"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,57720,0.199562,0.199562,0.00223191,0,0.147918,-0.608413
1_1,Constant Potential,57780,0.199537,0.199537,0.00225653,0,0.147956,-0.608093
1_1,Constant Potential,57840,0.199561,0.199561,0.00226343,0,0.147993,-0.607646
1_1,Constant Potential,57900,0.199531,0.199531,0.00226201,0,0.148031,-0.607236
1_1,Constant Potential,57960,0.19954,0.19954,0.00225511,0,0.148069,-0.606825
1_1,Constant Potential,58020,0.199564,0.199564,0.00220973,0,0.148106,-0.606343
1_1,Constant Potential,58080,0.199581,0.199581,0.00222196,0,0.148143,-0.60592
1_1,Constant Potential,58140,0.199571,0.199571,0.00224152,0,0.14818,-0.605362
1_1,Constant Potential,58200,0.199552,0.199552,0.00220812,0,0.148217,-0.604777
1_1,Constant Potential,58260,0.199583,0.199583,0.00221849,0,0.148254,-0.604341
1_1,Constant Potential,58320,0.199574,0.199574,0.0022286,0,0.148291,-0.603846
1_1,Constant Potential,58380,0.199546,0.199546,0.00221666,0,0.148328,-0.603322
1_1,Constant Potential,58440,0.199555,0.199555,0.00221371,0,0.148365,-0.602849
1_1,Constant Potential,58500,0.199556,0.199556,0.00221657,0,0.148402,-0.602502
1_1,Constant Potential,58560,0.199537,0.199537,0.00221478,0,0.148439,-0.602056
1_1,Constant Potential,58620,0.199576,0.199576,0.00221289,0,0.148476,-0.601604
1_1,Constant Potential,58680,0.199538,0.199538,0.00220697,0,0.148512,-0.601169
1_1,Constant Potential,58740,0.199521,0.199521,0.00219006,0,0.148549,-0.60073
1_1,Constant Potential,58800,0.199542,0.199542,0.00220699,0,0.148586,-0.600331
1_1,Constant Potential,58860,0.199574,0.199574,0.00218287,0,0.148622,-0.599842
1_1,Constant Potential,58920,0.199564,0.199564,0.00222706,0,0.148659,-0.599426
1_1,Constant Potential,58980,0.199547,0.199547,0.00218058,0,0.148696,-0.59902
1_1,Constant Potential,59040,0.199565,0.199565,0.00218975,0,0.148732,-0.598552
1_1,Constant Potential,59100,0.199531,0.199531,0.00218067,0,0.148769,-0.598065
1_1,Constant Potential,59160,0.199547,0.199547,0.0021999,0,0.148805,-0.597553
1_1,Constant Potential,59220,0.199546,0.199546,0.00220107,0,0.148842,-0.596916
1_1,Constant Potential,59280,0.199559,0.199559,0.00219525,0,0.148878,-0.596528
1_1,Constant Potential,59340,0.199535,0.199535,0.00217377,0,0.148915,-0.596104
1_1,Constant Potential,59400,0.199548,0.199548,0.00218671,0,0.148951,-0.595668
1_1,Constant Potential,59460,0.199544,0.199544,0.0021869,0,0.148988,-0.595091
1_1,Constant Potential,59520,0.19958,0.19958,0.00222869,0,0.149024,-0.594605
1_1,Constant Potential,59580,0.199586,0.199586,0.00216208,0,0.149061,-0.594041
1_1,Constant Potential,59640,0.199532,0.199532,0.00216444,0,0.149097,-0.593525
1_1,Constant Potential,59700,0.199591,0.199591,0.00217141,0,0.149133,-0.592866
1_1,Constant Potential,59760,0.199557,0.199557,0.00218252,0,0.14917,-0.59232
1_1,Constant Potential,59820,0.199606,0.199606,0.00218039,0,0.149206,-0.591628
1_1,Constant Potential,59880,0.199525,0.199525,0.00216502,0,0.149242,-0.591207
1_1,Constant Potential,59940,0.199551,0.199551,0.00216138,0,0.149278,-0.590727
1_1,Constant Potential,60000,0.199548,0.199548,0.00214765,0,0.149314,-0.590291
1_1,Constant Potential,60060,0.199527,0.199527,0.00216385,0,0.14935,-0.589869
1_1,Constant Potential,60120,0.199545,0.199545,0.00213833,0,0.149386,-0.589457
1_1,Constant Potential,60180,0.19953,0.19953,0.00216396,0,0.149422,-0.588943
1_1,Constant Potential,60240,0.199529,0.199529,0.00216245,0,0.149458,-0.58847
1_1,Constant Potential,60300,0.199555,0.199555,0.00214197,0,0.149494,-0.587997
1_1,Constant Potential,60360,0.199574,0.199574,0.00214937,0,0.149529,-0.587475
1_1,Constant Potential,60420,0.199607,0.199607,0.00215953,0,0.149565,-0.587009
1_1,Constant Potential,60480,0.19956,0.19956,0.00214059,0,0.149601,-0.586552
1_1,Constant Potential,60540,0.199557,0.199557,0.00214461,0,0.149637,-0.586109
1_1,Constant Potential,60600,0.19959,0.19959,0.00213054,0,0.149672,-0.585727
1_1,Constant Potential,60660,0.19957,0.19957,0.00212582,0,0.149708,-0.585235
1_1,Constant Potential,60720,0.199559,0.199559,0.00212072,0,0.149743,-0.584789
1_1,Constant Potential,60780,0.199564,0.199564,0.00215466,0,0.149779,-0.584486
1_1,Constant Potential,60840,0.199585,0.199585,0.00210772,0,0.149814,-0.583975
1_1,Constant Potential,60900,0.199548,0.199548,0.00210273,0,0.14985,-0.583529
1_1,Constant Potential,60960,0.199537,0.199537,0.00210753,0,0.149885,-0.583122
1_1,Constant Potential,61020,0.199554,0.199554,0.00212164,0,0.14992,-0.582624
1_1,Constant Potential,61080,0.199563,0.199563,0.00210531,0,0.149955,-0.582059
1_1,Constant Potential,61140,0.199573,0.199573,0.00210803,0,0.14999,-0.581622
1_1,Constant Potential,61200,0.199567,0.199567,0.00211732,0,0.150025,-0.581178
1_1,Constant Potential,61260,0.199551,0.199551,0.0020866,0,0.15006,-0.580684
1_1,Constant Potential,61320,0.199583,0.199583,0.00210849,0,0.150095,-0.580233
1_1,Constant Potential,61380,0.199542,0.199542,0.0021009,0,0.15013,-0.579771
1_1,Constant Potential,61440,0.199592,0.199592,0.00210046,0,0.150165,-0.579365
1_1,Constant Potential,61500,0.199581,0.199581,0.00209079,0,0.1502,-0.57891
1_1,Constant Potential,61560,0.199584,0.199584,0.00210289,0,0.150235,-0.578396
1_1,Constant Potential,61620,0.199596,0.199596,0.00209022,0,0.15027,-0.577895
1_1,Constant Potential,61680,0.199577,0.199577,0.00209295,0,0.150305,-0.577342
1_1,Constant Potential,61740,0.199536,0.199536,0.00208675,0,0.15034,-0.576769
1_1,Constant Potential,61800,0.19954,0.19954,0.00210733,0,0.150375,-0.576316
1_1,Constant Potential,61860,0.199577,0.199577,0.00215522,0,0.15041,-0.57589
1_1,Constant Potential,61920,0.199568,0.199568,0.00208515,0,0.150446,-0.575434
1_1,Constant Potential,61980,0.199584,0.199584,0.00209454,0,0.150481,-0.574936
1_1,Constant Potential,62040,0.199565,0.199565,0.00208268,0,0.150515,-0.574566
1_1,Constant Potential,62100,0.199592,0.199592,0.00207805,0,0.15055,-0.574177
1_1,Constant Potential,62160,0.199601,0.199601,0.00208141,0,0.150585,-0.573814
1_1,Constant Potential,62220,0.199545,0.199545,0.00204891,0,0.150619,-0.573394
1_1,Constant Potential,62280,0.199587,0.199587,0.00206358,0,0.150653,-0.572882
1_1,Constant Potential,62340,0.199582,0.199582,0.0020486,0,0.150688,-0.5723
1_1,Constant Potential,62400,0.199567,0.199567,0.00207085,0,0.150722,-0.571663
1_1,Constant Potential,62460,0.199604,0.199604,0.00206661,0,0.150757,-0.571256
1_1,Constant Potential,62520,0.199559,0.199559,0.00204061,0,0.150791,-0.570671
1_1,Constant Potential,62580,0.199552,0.199552,0.00207123,0,0.150825,-0.569962
1_1,Constant Potential,62640,0.199564,0.199564,0.00204603,0,0.150859,-0.569551
1_1,Constant Potential,62700,0.199551,0.199551,0.00203759,0,0.150893,-0.569013
1_1,Constant Potential,62760,0.199539,0.199539,0.00203442,0,0.150927,-0.568502
1_1,Constant Potential,62820,0.199566,0.199566,0.00204184,0,0.150961,-0.567922
1_1,Constant Potential,62880,0.199576,0.199576,0.00202314,0,0.150995,-0.567541
1_1,Constant Potential,62940,0.199563,0.199563,0.00205172,0,0.151029,-0.566869
1_1,Constant Potential,63000,0.199544,0.199544,0.00206768,0,0.151063,-0.566318
1_1,Constant Potential,63060,0.19958,0.19958,0.00205861,0,0.151098,-0.565745
1_1,Constant Potential,63120,0.199553,0.199553,0.00205691,0,0.151132,-0.56503
1_1,Constant Potential,63180,0.199527,0.199527,0.00202902,0,0.151166,-0.564465
1_1,Constant Potential,63240,0.19958,0.19958,0.00205974,0,0.1512,-0.563974
1_1,Constant Potential,63300,0.199594,0.199594,0.00207152,0,0.151235,-0.563552
1_1,Constant Potential,63360,0.19957,0.19957,0.00204751,0,0.151269,-0.56307
1_1,Constant Potential,63420,0.199597,0.199597,0.00202321,0,0.151303,-0.562708
1_1,Constant Potential,63480,0.19959,0.19959,0.00201719,0,0.151337,-0.562233
1_1,Constant Potential,63540,0.199593,0.199593,0.00201067,0,0.15137,-0.561631
1_1,Constant Potential,63600,0.199593,0.199593,0.00202372,0,0.151404,-0.561205
1_1,Constant Potential,63660,0.19958,0.19958,0.00205793,0,0.151438,-0.560773
1_1,Constant Potential,63720,0.199584,0.199584,0.00200913,0,0.151472,-0.560302
1_1,Constant Potential,63780,0.199565,0.199565,0.00203345,0,0.151505,-0.559732
1_1,Constant Potential,63840,0.199582,0.199582,0.00201813,0,0.151539,-0.559009
1_1,Constant Potential,63900,0.199606,0.199606,0.00202065,0,0.151573,-0.558448
1_1,Constant Potential,63960,0.199597,0.199597,0.00200277,0,0.151606,-0.5578
1_1,Constant Potential,64020,0.199584,0.199584,0.00201837,0,0.15164,-0.557159
1_1,Constant Potential,64080,0.199572,0.199572,0.00202277,0,0.151674,-0.556719
1_1,Constant Potential,64140,0.199582,0.199582,0.0020046,0,0.151707,-0.556242
1_1,Constant Potential,64200,0.199606,0.199606,0.00201338,0,0.151741,-0.555645
1_1,Constant Potential,64260,0.199612,0.199612,0.00201778,0,0.151774,-0.55498
1_1,Constant Potential,64320,0.199573,0.199573,0.00197811,0,0.151807,-0.554453
1_1,Constant Potential,64380,0.199579,0.199579,0.00198522,0,0.15184,-0.553927
1_1,Constant Potential,64440,0.199551,0.199551,0.00199415,0,0.151874,-0.553564
1_1,Constant Potential,64500,0.199554,0.199554,0.00200927,0,0.151907,-0.553005
1_1,Constant Potential,64560,0.199591,0.199591,0.00197404,0,0.15194,-0.552297
1_1,Constant Potential,64620,0.199546,0.199546,0.00197414,0,0.151973,-0.551429
1_1,Constant Potential,64680,0.19955,0.19955,0.00200236,0,0.152006,-0.550877
1_1,Constant Potential,64740,0.199595,0.199595,0.00198858,0,0.152039,-0.550431
1_1,Constant Potential,64800,0.199572,0.199572,0.00196632,0,0.152072,-0.549651
1_1,Constant Potential,64860,0.199532,0.199532,0.00199361,0,0.152105,-0.548847
1_1,Constant Potential,64920,0.199562,0.199562,0.0019656,0,0.152138,-0.548378
1_1,Constant Potential,64980,0.199561,0.199561,0.00200777,0,0.152172,-0.547956
1_1,Constant Potential,65040,0.199545,0.199545,0.00201764,0,0.152205,-0.547504
1_1,Constant Potential,65100,0.199602,0.199602,0.0019903,0,0.152238,-0.546922
1_1,Constant Potential,65160,0.199575,0.199575,0.00193793,0,0.152271,-0.546615
1_1,Constant Potential,65220,0.199549,0.199549,0.00195414,0,0.152304,-0.5462
1_1,Constant Potential,65280,0.199635,0.199635,0.00196915,0,0.152336,-0.545882
1_1,Constant Potential,65340,0.199535,0.199535,0.00196068,0,0.152369,-0.545593
1_1,Constant Potential,65400,0.199573,0.199573,0.00192264,0,0.152401,-0.545135
1_1,Constant Potential,65460,0.199577,0.199577,0.00196886,0,0.152434,-0.544667
1_1,Constant Potential,65520,0.199598,0.199598,0.0019725,0,0.152467,-0.54415
1_1,Constant Potential,65580,0.199566,0.199566,0.00195469,0,0.152499,-0.543817
1_1,Constant Potential,65640,0.199541,0.199541,0.00195208,0,0.152532,-0.543717
1_1,Constant Potential,65700,0.199559,0.199559,0.00195894,0,0.152565,-0.543535
1_1,Constant Potential,65760,0.199581,0.199581,0.00196985,0,0.152597,-0.543352
1_1,Constant Potential,65820,0.199534,0.199534,0.00193406,0,0.15263,-0.543198
1_1,Constant Potential,65880,0.199545,0.199545,0.00193006,0,0.152662,-0.542974
1_1,Constant Potential,65940,0.199572,0.199572,0.00194141,0,0.152694,-0.542868
1_1,Constant Potential,66000,0.19958,0.19958,0.00193194,0,0.152727,-0.542655
1_1,Constant Potential,66060,0.199559,0.199559,0.00193403,0,0.152759,-0.542435
1_1,Constant Potential,66120,0.199551,0.199551,0.00194877,0,0.152791,-0.542194
1_1,Constant Potential,66180,0.19958,0.19958,0.00193153,0,0.152824,-0.54193
1_1,Constant Potential,66240,0.19955,0.19955,0.00194379,0,0.152856,-0.541773
1_1,Constant Potential,66300,0.199625,0.199625,0.00190578,0,0.152888,-0.541493
1_1,Constant Potential,66360,0.199593,0.199593,0.00193278,0,0.15292,-0.541217
1_1,Constant Potential,66420,0.199583,0.199583,0.00191551,0,0.152952,-0.5409
1_1,Constant Potential,66480,0.199564,0.199564,0.00190964,0,0.152984,-0.540446
1_1,Constant Potential,66540,0.199571,0.199571,0.00188104,0,0.153015,-0.540232
1_1,Constant Potential,66600,0.199561,0.199561,0.00192092,0,0.153047,-0.539788
1_1,Constant Potential,66660,0.199546,0.199546,0.00194961,0,0.153079,-0.539527
1_1,Constant Potential,66720,0.199584,0.199584,0.00190979,0,0.153112,-0.539163
1_1,Constant Potential,66780,0.199581,0.199581,0.00190721,0,0.153143,-0.538794
1_1,Constant Potential,66840,0.199576,0.199576,0.00190104,0,0.153175,-0.538339
1_1,Constant Potential,66900,0.199558,0.199558,0.00192633,0,0.153207,-0.537655
1_1,Constant Potential,66960,0.199559,0.199559,0.00190612,0,0.153239,-0.536775
1_1,Constant Potential,67020,0.199599,0.199599,0.00191834,0,0.153271,-0.535908
1_1,Constant Potential,67080,0.19956,0.19956,0.00188867,0,0.153302,-0.535529
1_1,Constant Potential,67140,0.199635,0.199635,0.00190329,0,0.153334,-0.535182
1_1,Constant Potential,67200,0.199587,0.199587,0.00189192,0,0.153366,-0.534918
1_1,Constant Potential,67260,0.199582,0.199582,0.00190897,0,0.153397,-0.534547
1_1,Constant Potential,67320,0.199619,0.199619,0.00190469,0,0.153429,-0.534179
1_1,Constant Potential,67380,0.199568,0.199568,0.00188885,0,0.153461,-0.533815
1_1,Constant Potential,67440,0.199537,0.199537,0.00192516,0,0.153493,-0.533443
1_1,Constant Potential,67500,0.199582,0.199582,0.00189486,0,0.153524,-0.532941
1_1,Constant Potential,67560,0.199593,0.199593,0.00190678,0,0.153556,-0.532601
1_1,Constant Potential,67620,0.199564,0.199564,0.00191595,0,0.153588,-0.532254
1_1,Constant Potential,67680,0.199572,0.199572,0.00186366,0,0.153619,-0.531495
1_1,Constant Potential,67740,0.199623,0.199623,0.00196826,0,0.153651,-0.530957
1_1,Constant Potential,67800,0.199596,0.199596,0.00187301,0,0.153683,-0.530397
1_1,Constant Potential,67860,0.19959,0.19959,0.00188321,0,0.153715,-0.529999
1_1,Constant Potential,67920,0.199578,0.199578,0.00188254,0,0.153746,-0.52957
1_1,Constant Potential,67980,0.199594,0.199594,0.00187826,0,0.153777,-0.529102
1_1,Constant Potential,68040,0.199581,0.199581,0.00187937,0,0.153809,-0.528443
1_1,Constant Potential,68100,0.199576,0.199576,0.00189401,0,0.15384,-0.527625
1_1,Constant Potential,68160,0.199577,0.199577,0.00183973,0,0.153871,-0.526642
1_1,Constant Potential,68220,0.199572,0.199572,0.00186603,0,0.153902,-0.5256
1_1,Constant Potential,68280,0.199608,0.199608,0.00181647,0,0.153933,-0.52458
1_1,Constant Potential,68340,0.199617,0.199617,0.00185745,0,0.153963,-0.523704
1_1,Constant Potential,68400,0.199564,0.199564,0.00185266,0,0.153994,-0.522849
1_1,Constant Potential,68460,0.199596,0.199596,0.0018583,0,0.154025,-0.521954
1_1,Constant Potential,68520,0.199601,0.199601,0.00184176,0,0.154056,-0.521078
1_1,Constant Potential,68580,0.199619,0.199619,0.00183155,0,0.154087,-0.520315
1_1,Constant Potential,68640,0.199651,0.199651,0.00181063,0,0.154117,-0.519322
1_1,Constant Potential,68700,0.199584,0.199584,0.00183721,0,0.154148,-0.518626
1_1,Constant Potential,68760,0.199579,0.199579,0.00182804,0,0.154178,-0.517818
1_1,Constant Potential,68820,0.199578,0.199578,0.00180989,0,0.154208,-0.517065
1_1,Constant Potential,68880,0.199547,0.199547,0.00183326,0,0.154239,-0.5165
1_1,Constant Potential,68940,0.199529,0.199529,0.00177081,0,0.154269,-0.515657
1_1,Constant Potential,69000,0.199567,0.199567,0.00178266,0,0.154298,-0.515346
1_1,Constant Potential,69060,0.199591,0.199591,0.00181544,0,0.154328,-0.514813
1_1,Constant Potential,69120,0.199558,0.199558,0.00182401,0,0.154359,-0.514108
1_1,Constant Potential,69180,0.199547,0.199547,0.00179583,0,0.154389,-0.513338
1_1,Constant Potential,69240,0.199567,0.199567,0.00179919,0,0.154419,-0.512503
1_1,Constant Potential,69300,0.199585,0.199585,0.00182303,0,0.154449,-0.511726
1_1,Constant Potential,69360,0.199574,0.199574,0.00179245,0,0.154479,-0.510846
1_1,Constant Potential,69420,0.199573,0.199573,0.00178225,0,0.154509,-0.510071
1_1,Constant Potential,69480,0.199575,0.199575,0.00177795,0,0.154539,-0.509311
1_1,Constant Potential,69540,0.19955,0.19955,0.00179047,0,0.154568,-0.508362
1_1,Constant Potential,69600,0.199573,0.199573,0.0017876,0,0.154598,-0.507732
1_1,Constant Potential,69660,0.199567,0.199567,0.00176636,0,0.154628,-0.506978
1_1,Constant Potential,69720,0.199581,0.199581,0.00176771,0,0.154657,-0.506445
1_1,Constant Potential,69780,0.199592,0.199592,0.00179114,0,0.154687,-0.506024
1_1,Constant Potential,69840,0.199565,0.199565,0.00177565,0,0.154717,-0.505627
1_1,Constant Potential,69900,0.19958,0.19958,0.00177291,0,0.154746,-0.504993
1_1,Constant Potential,69960,0.199554,0.199554,0.00178218,0,0.154776,-0.50462
1_1,Constant Potential,70020,0.199576,0.199576,0.0017567,0,0.154805,-0.504224
1_1,Constant Potential,70080,0.199542,0.199542,0.00175902,0,0.154835,-0.503826
1_1,Constant Potential,70140,0.199569,0.199569,0.00176705,0,0.154864,-0.503409
1_1,Constant Potential,70200,0.199538,0.199538,0.00175882,0,0.154893,-0.502818
1_1,Constant Potential,70260,0.199569,0.199569,0.00173295,0,0.154922,-0.502172
1_1,Constant Potential,70320,0.199548,0.199548,0.00174401,0,0.154951,-0.501307
1_1,Constant Potential,70380,0.199526,0.199526,0.00172011,0,0.15498,-0.500616
1_1,Constant Potential,70440,0.199593,0.199593,0.0017204,0,0.155009,-0.499826
1_1,Constant Potential,70500,0.199608,0.199608,0.00173569,0,0.155038,-0.49915
1_1,Constant Potential,70560,0.199559,0.199559,0.00175909,0,0.155067,-0.498446
1_1,Constant Potential,70620,0.199601,0.199601,0.00174519,0,0.155096,-0.497623
1_1,Constant Potential,70680,0.199592,0.199592,0.00172793,0,0.155125,-0.496846
1_1,Constant Potential,70740,0.199558,0.199558,0.00173225,0,0.155154,-0.496199
1_1,Constant Potential,70800,0.199562,0.199562,0.00172809,0,0.155183,-0.495625
1_1,Constant Potential,70860,0.199571,0.199571,0.00171848,0,0.155211,-0.494861
1_1,Constant Potential,70920,0.199556,0.199556,0.0017148,0,0.15524,-0.493994
1_1,Constant Potential,70980,0.199565,0.199565,0.00171025,0,0.155269,-0.49336
1_1,Constant Potential,71040,0.199546,0.199546,0.00170179,0,0.155297,-0.492549
1_1,Constant Potential,71100,0.199583,0.199583,0.00174552,0,0.155326,-0.491891
1_1,Constant Potential,71160,0.199587,0.199587,0.00170333,0,0.155354,-0.491267
1_1,Constant Potential,71220,0.199605,0.199605,0.00169725,0,0.155383,-0.490454
1_1,Constant Potential,71280,0.199594,0.199594,0.00171623,0,0.155411,-0.489896
1_1,Constant Potential,71340,0.199608,0.199608,0.00169433,0,0.15544,-0.489071
1_1,Constant Potential,71400,0.199531,0.199531,0.00169986,0,0.155468,-0.488608
1_1,Constant Potential,71460,0.19959,0.19959,0.00169357,0,0.155496,-0.487873
1_1,Constant Potential,71520,0.199549,0.199549,0.00167576,0,0.155524,-0.487317
1_1,Constant Potential,71580,0.199572,0.199572,0.0016978,0,0.155552,-0.486822
1_1,Constant Potential,71640,0.199556,0.199556,0.00168931,0,0.155581,-0.48626
1_1,Constant Potential,71700,0.199574,0.199574,0.00165487,0,0.155609,-0.48565
1_1,Constant Potential,71760,0.199559,0.199559,0.001675,0,0.155636,-0.485045
1_1,Constant Potential,71820,0.199521,0.199521,0.00167156,0,0.155664,-0.484541
1_1,Constant Potential,71880,0.199551,0.199551,0.00164695,0,0.155692,-0.483975
1_1,Constant Potential,71940,0.199552,0.199552,0.00166826,0,0.155719,-0.483522
1_1,Constant Potential,72000,0.199568,0.199568,0.00165437,0,0.155747,-0.483058
1_1,Constant Potential,72060,0.199557,0.199557,0.00163814,0,0.155775,-0.482562
1_1,Constant Potential,72120,0.199546,0.199546,0.00163922,0,0.155802,-0.482237
1_1,Constant Potential,72180,0.199542,0.199542,0.00165464,0,0.155829,-0.481863
1_1,Constant Potential,72240,0.199546,0.199546,0.00162551,0,0.155857,-0.481265
1_1,Constant Potential,72300,0.199568,0.199568,0.00163616,0,0.155884,-0.480976
1_1,Constant Potential,72360,0.199527,0.199527,0.00163623,0,0.155911,-0.480492
1_1,Constant Potential,72420,0.199553,0.199553,0.00163579,0,0.155938,-0.480092
1_1,Constant Potential,72480,0.199568,0.199568,0.00163209,0,0.155966,-0.479687
1_1,Constant Potential,72540,0.199572,0.199572,0.00162547,0,0.155993,-0.478987
1_1,Constant Potential,72600,0.199572,0.199572,0.00164563,0,0.15602,-0.478433
1_1,Constant Potential,72660,0.199523,0.199523,0.00163731,0,0.156047,-0.477971
1_1,Constant Potential,72720,0.199515,0.199515,0.0016321,0,0.156075,-0.477449
1_1,Constant Potential,72780,0.199547,0.199547,0.00161878,0,0.156102,-0.476646
1_1,Constant Potential,72840,0.199562,0.199562,0.00162078,0,0.156129,-0.476099
1_1,Constant Potential,72900,0.199519,0.199519,0.00162268,0,0.156156,-0.475556
1_1,Constant Potential,72960,0.199563,0.199563,0.00161632,0,0.156183,-0.474697
1_1,Constant Potential,73020,0.199521,0.199521,0.00161608,0,0.15621,-0.474164
1_1,Constant Potential,73080,0.199556,0.199556,0.00161428,0,0.156237,-0.473439
1_1,Constant Potential,73140,0.199559,0.199559,0.00158629,0,0.156263,-0.472953
1_1,Constant Potential,73200,0.199581,0.199581,0.00158626,0,0.15629,-0.47222
1_1,Constant Potential,73260,0.199571,0.199571,0.00160041,0,0.156316,-0.471722
1_1,Constant Potential,73320,0.199565,0.199565,0.00158875,0,0.156343,-0.471001
1_1,Constant Potential,73380,0.19954,0.19954,0.00159389,0,0.156369,-0.470148
1_1,Constant Potential,73440,0.199528,0.199528,0.00159441,0,0.156396,-0.46955
1_1,Constant Potential,73500,0.199539,0.199539,0.00158798,0,0.156422,-0.468736
1_1,Constant Potential,73560,0.199553,0.199553,0.00154693,0,0.156449,-0.467968
1_1,Constant Potential,73620,0.199543,0.199543,0.00159011,0,0.156475,-0.467499
1_1,Constant Potential,73680,0.199534,0.199534,0.00155527,0,0.156501,-0.466718
1_1,Constant Potential,73740,0.199558,0.199558,0.00157298,0,0.156527,-0.466243
1_1,Constant Potential,73800,0.199558,0.199558,0.00156168,0,0.156553,-0.465713
1_1,Constant Potential,73860,0.199562,0.199562,0.00158059,0,0.156579,-0.465121
1_1,Constant Potential,73920,0.19955,0.19955,0.00154499,0,0.156605,-0.464613
1_1,Constant Potential,73980,0.199526,0.199526,0.0015673,0,0.156631,-0.463791
1_1,Constant Potential,74040,0.199544,0.199544,0.00156405,0,0.156657,-0.463307
1_1,Constant Potential,74100,0.199567,0.199567,0.00156729,0,0.156683,-0.462731
1_1,Constant Potential,74160,0.199567,0.199567,0.00157501,0,0.15671,-0.462171
1_1,Constant Potential,74220,0.199573,0.199573,0.00156467,0,0.156736,-0.461686
1_1,Constant Potential,74280,0.199562,0.199562,0.00155492,0,0.156762,-0.461113
1_1,Constant Potential,74340,0.199549,0.199549,0.00155158,0,0.156788,-0.460597
1_1,Constant Potential,74400,0.199536,0.199536,0.00153793,0,0.156813,-0.460006
1_1,Constant Potential,74460,0.199552,0.199552,0.00154488,0,0.156839,-0.459468
1_1,Constant Potential,74520,0.199554,0.199554,0.00154115,0,0.156865,-0.458783
1_1,Constant Potential,74580,0.199549,0.199549,0.00153869,0,0.156891,-0.458257
1_1,Constant Potential,74640,0.199532,0.199532,0.00154983,0,0.156916,-0.457663
1_1,Constant Potential,74700,0.199541,0.199541,0.00153578,0,0.156942,-0.45698
1_1,Constant Potential,74760,0.199543,0.199543,0.0015181,0,0.156967,-0.456333
1_1,Constant Potential,74820,0.199542,0.199542,0.00154349,0,0.156993,-0.455816
1_1,Constant Potential,74880,0.199554,0.199554,0.00154024,0,0.157019,-0.455156
1_1,Constant Potential,74940,0.199543,0.199543,0.00154582,0,0.157044,-0.454334
1_1,Constant Potential,75000,0.199545,0.199545,0.00151579,0,0.15707,-0.453813
1_1,Constant Potential,75060,0.199551,0.199551,0.00152427,0,0.157095,-0.453227
1_1,Constant Potential,75120,0.199531,0.199531,0.00152299,0,0.157121,-0.452632
1_1,Constant Potential,75180,0.199553,0.199553,0.00152282,0,0.157146,-0.452018
1_1,Constant Potential,75240,0.199535,0.199535,0.00147703,0,0.157171,-0.451166
1_1,Constant Potential,75300,0.199579,0.199579,0.00150517,0,0.157196,-0.450589
1_1,Constant Potential,75360,0.199576,0.199576,0.00152179,0,0.157221,-0.450091
1_1,Constant Potential,75420,0.199544,0.199544,0.00151106,0,0.157246,-0.449528
1_1,Constant Potential,75480,0.199563,0.199563,0.00150287,0,0.157271,-0.449019
1_1,Constant Potential,75540,0.199575,0.199575,0.00149267,0,0.157296,-0.448408
1_1,Constant Potential,75600,0.199578,0.199578,0.00151495,0,0.157321,-0.447928
1_1,Constant Potential,75660,0.199574,0.199574,0.00153795,0,0.157347,-0.447247
1_1,Constant Potential,75720,0.199604,0.199604,0.00151699,0,0.157372,-0.446813
1_1,Constant Potential,75780,0.199608,0.199608,0.00149735,0,0.157397,-0.446283
1_1,Constant Potential,75840,0.19958,0.19958,0.0015744,0,0.157423,-0.445664
1_1,Constant Potential,75900,0.19958,0.19958,0.00149225,0,0.157449,-0.445234
1_1,Constant Potential,75960,0.199585,0.199585,0.00149939,0,0.157474,-0.444719
1_1,Constant Potential,76020,0.199588,0.199588,0.00146171,0,0.157498,-0.444089
1_1,Constant Potential,76080,0.199585,0.199585,0.00146037,0,0.157523,-0.443613
1_1,Constant Potential,76140,0.199621,0.199621,0.00150887,0,0.157547,-0.44323
1_1,Constant Potential,76200,0.19957,0.19957,0.00148573,0,0.157572,-0.442757
1_1,Constant Potential,76260,0.199524,0.199524,0.00148029,0,0.157597,-0.442167
1_1,Constant Potential,76320,0.199553,0.199553,0.00147857,0,0.157622,-0.441714
1_1,Constant Potential,76380,0.199536,0.199536,0.00147273,0,0.157646,-0.441121
1_1,Constant Potential,76440,0.199552,0.199552,0.00148101,0,0.157671,-0.440695
1_1,Constant Potential,76500,0.199552,0.199552,0.00143558,0,0.157695,-0.440193
1_1,Constant Potential,76560,0.199559,0.199559,0.00147849,0,0.157719,-0.439598
1_1,Constant Potential,76620,0.199525,0.199525,0.00152182,0,0.157744,-0.439144
1_1,Constant Potential,76680,0.199548,0.199548,0.00146233,0,0.157769,-0.438582
1_1,Constant Potential,76740,0.199541,0.199541,0.00163253,0,0.157795,-0.438621
1_1,Constant Potential,76800,0.19954,0.19954,0.001469,0,0.157821,-0.437946
1_1,Constant Potential,76860,0.199549,0.199549,0.0014993,0,0.157846,-0.437466
1_1,Constant Potential,76920,0.199559,0.199559,0.0014796,0,0.157871,-0.436928
1_1,Constant Potential,76980,0.199549,0.199549,0.00146625,0,0.157895,-0.436429
1_1,Constant Potential,77040,0.199547,0.199547,0.00146591,0,0.157919,-0.435912
